conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2014/file/39027dfad5138c9ca0c474d71db915c3-Paper.pdf,Concavity of reweighted Kikuchi approximation,"Po-Ling Loh, Andre Wibisono",
neurips,https://proceedings.neurips.cc/paper/2014/file/390e982518a50e280d8e2b535462ec1f-Paper.pdf,The Bayesian Case Model: A Generative Approach for Case-Based Reasoning and Prototype Classification,"Been Kim, Cynthia Rudin, Julie A. Shah",
neurips,https://proceedings.neurips.cc/paper/2014/file/3948ead63a9f2944218de038d8934305-Paper.pdf,Advances in Learning Bayesian Networks of Bounded Treewidth,"Siqi Nie, Denis D. Maua, Cassio P. de Campos, Qiang Ji",
neurips,https://proceedings.neurips.cc/paper/2014/file/3a066bda8c96b9478bb0512f0a43028c-Paper.pdf,Learning From Weakly Supervised Data by The Expectation Loss SVM (e-SVM) algorithm,"Jun Zhu, Junhua Mao, Alan L. Yuille",
neurips,https://proceedings.neurips.cc/paper/2014/file/3a0772443a0739141292a5429b952fe6-Paper.pdf,On the Computational Efficiency of Training Neural Networks,"Roi Livni, Shai Shalev-Shwartz, Ohad Shamir",
neurips,https://proceedings.neurips.cc/paper/2014/file/3a20f62a0af1aa152670bab3c602feed-Paper.pdf,Scaling-up Importance Sampling for Markov Logic Networks,"Deepak Venugopal, Vibhav G. Gogate",
neurips,https://proceedings.neurips.cc/paper/2014/file/3b5dca501ee1e6d8cd7b905f4e1bf723-Paper.pdf,Unsupervised Transcription of Piano Music,"Taylor Berg-Kirkpatrick, Jacob Andreas, Dan Klein",
neurips,https://proceedings.neurips.cc/paper/2014/file/3bbfdde8842a5c44a0323518eec97cbe-Paper.pdf,Multi-Scale Spectral Decomposition of Massive Graphs,"Si Si, Donghyuk Shin, Inderjit S. Dhillon, Beresford N. Parlett","Computing the
k
k
dominant eigenvalues and eigenvectors of massive graphs is a key operation in numerous machine learning applications; however, popular solvers suffer from slow convergence, especially when
k
k
is reasonably large. In this paper, we propose and analyze a novel multi-scale spectral decomposition method (MSEIGS), which first clusters the graph into smaller clusters whose spectral decomposition can be computed efficiently and independently. We show theoretically as well as empirically that the union of all cluster's subspaces has significant overlap with the dominant subspace of the original graph, provided that the graph is clustered appropriately. Thus, eigenvectors of the clusters serve as good initializations to a block Lanczos algorithm that is used to compute spectral decomposition of the original graph. We further use hierarchical clustering to speed up the computation and adopt a fast early termination strategy to compute quality approximations. Our method outperforms widely used solvers in terms of convergence speed and approximation quality. Furthermore, our method is naturally parallelizable and exhibits significant speedups in shared-memory parallel settings. For example, on a graph with more than 82 million nodes and 3.6 billion edges, MSEIGS takes less than 3 hours on a single-core machine while Randomized SVD takes more than 6 hours, to obtain a similar approximation of the top-50 eigenvectors. Using 16 cores, we can reduce this time to less than 40 minutes."
neurips,https://proceedings.neurips.cc/paper/2014/file/3cf166c6b73f030b4f67eeaeba301103-Paper.pdf,Dimensionality Reduction with Subspace Structure Preservation,"Devansh Arpit, Ifeoma Nwogu, Venu Govindaraju","Modeling data as being sampled from a union of independent subspaces has been widely applied to a number of real world applications. However, dimensionality reduction approaches that theoretically preserve this independence assumption have not been well studied. Our key contribution is to show that
2
K
2
projection vectors are sufficient for the independence preservation of any
K
K
class data sampled from a union of independent subspaces. It is this non-trivial observation that we use for designing our dimensionality reduction technique. In this paper, we propose a novel dimensionality reduction algorithm that theoretically preserves this structure for a given dataset. We support our theoretical analysis with empirical results on both synthetic and real world data achieving \textit{state-of-the-art} results compared to popular dimensionality reduction techniques."
neurips,https://proceedings.neurips.cc/paper/2014/file/3d779cae2d46cf6a8a99a35ba4167977-Paper.pdf,Ranking via Robust Binary Classification,"Hyokun Yun, Parameswaran Raman, S. Vishwanathan",
neurips,https://proceedings.neurips.cc/paper/2014/file/3f67fd97162d20e6fe27748b5b372509-Paper.pdf,Learning the Learning Rate for Prediction with Expert Advice,"Wouter M. Koolen, Tim van Erven, Peter Grünwald",
neurips,https://proceedings.neurips.cc/paper/2014/file/3fab5890d8113d0b5a4178201dc842ad-Paper.pdf,Beta-Negative Binomial Process and Exchangeable ￼Random Partitions for Mixed-Membership Modeling,Mingyuan Zhou,
neurips,https://proceedings.neurips.cc/paper/2014/file/3fe94a002317b5f9259f82690aeea4cd-Paper.pdf,Learning Deep Features for Scene Recognition using Places Database,"Bolei Zhou, Agata Lapedriza, Jianxiong Xiao, Antonio Torralba, Aude Oliva",
neurips,https://proceedings.neurips.cc/paper/2014/file/40008b9a5380fcacce3976bf7c08af5b-Paper.pdf,Efficient Sampling for Learning Sparse Additive Models in High Dimensions,"Hemant Tyagi, Bernd Gärtner, Andreas Krause","We consider the problem of learning sparse additive models, i.e., functions of the form:
f
(
\vecx
)
=
∑
l
∈
S
ϕ
l
(
x
l
)
f
,
\vecx
∈
\matR
d
\vecx
from point queries of
f
f
. Here
S
S
is an unknown subset of coordinate variables with
\abs
S
=
k
≪
d
\abs
. Assuming
ϕ
l
ϕ
's to be smooth, we propose a set of points at which to sample
f
f
and an efficient randomized algorithm that recovers a \textit{uniform approximation} to each unknown
ϕ
l
ϕ
. We provide a rigorous theoretical analysis of our scheme along with sample complexity bounds. Our algorithm utilizes recent results from compressive sensing theory along with a novel convex quadratic program for recovering robust uniform approximations to univariate functions, from point queries corrupted with arbitrary bounded noise. Lastly we theoretically analyze the impact of noise -- either arbitrary but bounded, or stochastic -- on the performance of our algorithm."
neurips,https://proceedings.neurips.cc/paper/2014/file/4122cb13c7a474c1976c9706ae36521d-Paper.pdf,A framework for studying synaptic plasticity with neural spike train data,"Scott Linderman, Christopher H. Stock, Ryan P. Adams",
neurips,https://proceedings.neurips.cc/paper/2014/file/41a60377ba920919939d83326ebee5a1-Paper.pdf,Real-Time Decoding of an Integrate and Fire Encoder,"Shreya Saxena, Munther Dahleh",
neurips,https://proceedings.neurips.cc/paper/2014/file/42a0e188f5033bc65bf8d78622277c4e-Paper.pdf,Parallel Direction Method of Multipliers,"Huahua Wang, Arindam Banerjee, Zhi-Quan Luo",
neurips,https://proceedings.neurips.cc/paper/2014/file/43fa7f58b7eac7ac872209342e62e8f1-Paper.pdf,Spectral Methods for Supervised Topic Models,"Yining Wang, Jun Zhu",
neurips,https://proceedings.neurips.cc/paper/2014/file/43feaeeecd7b2fe2ae2e26d917b6477d-Paper.pdf,"Exclusive Feature Learning on Arbitrary Structures via
ℓ
1
,
2
ℓ
-norm","Deguang Kong, Ryohei Fujimaki, Ji Liu, Feiping Nie, Chris Ding",
neurips,https://proceedings.neurips.cc/paper/2014/file/443cb001c138b2561a0d90720d6ce111-Paper.pdf,Non-convex Robust PCA,"Praneeth Netrapalli, Niranjan U N, Sujay Sanghavi, Animashree Anandkumar, Prateek Jain","We propose a new provable method for robust PCA, where the task is to recover a low-rank matrix, which is corrupted with sparse perturbations. Our method consists of simple alternating projections onto the set of low rank and sparse matrices with intermediate de-noising steps. We prove correct recovery of the low rank and sparse components under tight recovery conditions, which match those for the state-of-art convex relaxation techniques. Our method is extremely simple to implement and has low computational complexity. For a
m
×
n
m
input matrix (say m \geq n), our method has O(r^2 mn\log(1/\epsilon)) running time, where
r
r
is the rank of the low-rank component and
ϵ
ϵ
is the accuracy. In contrast, the convex relaxation methods have a running time O(mn^2/\epsilon), which is not scalable to large problem instances. Our running time nearly matches that of the usual PCA (i.e. non robust), which is O(rmn\log (1/\epsilon)). Thus, we achieve
best of both the worlds'', viz low computational complexity and provable recovery for robust PCA. Our analysis represents one of the few instances of global convergence guarantees for non-convex methods."
neurips,https://proceedings.neurips.cc/paper/2014/file/4462bf0ddbe0d0da40e1e828ebebeb11-Paper.pdf,Expectation-Maximization for Learning Determinantal Point Processes,"Jennifer A. Gillenwater, Alex Kulesza, Emily Fox, Ben Taskar",
neurips,https://proceedings.neurips.cc/paper/2014/file/4558dbb6f6f8bb2e16d03b85bde76e2c-Paper.pdf,Estimation with Norm Regularization,"Arindam Banerjee, Sheng Chen, Farideh Fazayeli, Vidyashankar Sivakumar",
neurips,https://proceedings.neurips.cc/paper/2014/file/459a4ddcb586f24efd9395aa7662bc7c-Paper.pdf,Sparse Random Feature Algorithm as Coordinate Descent in Hilbert Space,"Ian En-Hsu Yen, Ting-Wei Lin, Shou-De Lin, Pradeep K. Ravikumar, Inderjit S. Dhillon","In this paper, we propose a Sparse Random Feature algorithm, which learns a sparse non-linear predictor by minimizing an
ℓ
1
ℓ
-regularized objective function over the Hilbert Space induced from kernel function. By interpreting the algorithm as Randomized Coordinate Descent in the infinite-dimensional space, we show the proposed approach converges to a solution comparable within
\eps
\eps
-precision to exact kernel method by drawing
O
(
1
/
\eps
)
O
number of random features, contrasted to the
O
(
1
/
\eps
2
)
O
-type convergence achieved by Monte-Carlo analysis in current Random Feature literature. In our experiments, the Sparse Random Feature algorithm obtains sparse solution that requires less memory and prediction time while maintains comparable performance on tasks of regression and classification. In the meantime, as an approximate solver for infinite-dimensional
ℓ
1
ℓ
-regularized problem, the randomized approach converges to better solution than Boosting approach when the greedy step of Boosting cannot be performed exactly."
neurips,https://proceedings.neurips.cc/paper/2014/file/4671aeaf49c792689533b00664a5c3ef-Paper.pdf,Nonparametric Bayesian inference on multivariate exponential families,"William R. Vega-Brown, Marek Doniec, Nicholas G. Roy",
neurips,https://proceedings.neurips.cc/paper/2014/file/46771d1f432b42343f56f791422a4991-Paper.pdf,On Communication Cost of Distributed Statistical Estimation and Dimensionality,"Ankit Garg, Tengyu Ma, Huy Nguyen","We explore the connection between dimensionality and communication cost in distributed learning problems. Specifically we study the problem of estimating the mean
\vectheta
\vectheta
of an unknown
d
d
dimensional gaussian distribution in the distributed setting. In this problem, the samples from the unknown distribution are distributed among
m
m
different machines. The goal is to estimate the mean
\vectheta
\vectheta
at the optimal minimax rate while communicating as few bits as possible. We show that in this setting, the communication cost scales linearly in the number of dimensions i.e. one needs to deal with different dimensions individually. Applying this result to previous lower bounds for one dimension in the interactive setting \cite{ZDJW13} and to our improved bounds for the simultaneous setting, we prove new lower bounds of
Ω
(
m
d
/
log
(
m
)
)
Ω
and
Ω
(
m
d
)
Ω
for the bits of communication needed to achieve the minimax squared loss, in the interactive and simultaneous settings respectively. To complement, we also demonstrate an interactive protocol achieving the minimax squared loss with
O
(
m
d
)
O
bits of communication, which improves upon the simple simultaneous protocol by a logarithmic factor. Given the strong lower bounds in the general setting, we initiate the study of the distributed parameter estimation problems with structured parameters. Specifically, when the parameter is promised to be
s
s
-sparse, we show a simple thresholding based protocol that achieves the same squared loss while saving a
d
/
s
d
factor of communication. We conjecture that the tradeoff between communication and squared loss demonstrated by this protocol is essentially optimal up to logarithmic factor."
neurips,https://proceedings.neurips.cc/paper/2014/file/46922a0880a8f11f8f69cbb52b1396be-Paper.pdf,A Block-Coordinate Descent Approach for Large-scale Sparse Inverse Covariance Estimation,"Eran Treister, Javier S. Turek","The sparse inverse covariance estimation problem arises in many statistical applications in machine learning and signal processing. In this problem, the inverse of a covariance matrix of a multivariate normal distribution is estimated, assuming that it is sparse. An
ℓ
1
ℓ
regularized log-determinant optimization problem is typically solved to approximate such matrices. Because of memory limitations, most existing algorithms are unable to handle large scale instances of this problem. In this paper we present a new block-coordinate descent approach for solving the problem for large-scale data sets. Our method treats the sought matrix block-by-block using quadratic approximations, and we show that this approach has advantages over existing methods in several aspects. Numerical experiments on both synthetic and real gene expression data demonstrate that our approach outperforms the existing state of the art methods, especially for large-scale problems."
neurips,https://proceedings.neurips.cc/paper/2014/file/46ba9f2a6976570b0353203ec4474217-Paper.pdf,Local Decorrelation For Improved Pedestrian Detection,"Woonhyun Nam, Piotr Dollar, Joon Hee Han",
neurips,https://proceedings.neurips.cc/paper/2014/file/4d6e4749289c4ec58c0063a90deb3964-Paper.pdf,Graph Clustering With Missing Data: Convex Algorithms and Analysis,"Ramya Korlakai Vinayak, Samet Oymak, Babak Hassibi",
neurips,https://proceedings.neurips.cc/paper/2014/file/4e2545f819e67f0615003dd7e04a6087-Paper.pdf,Spatio-temporal Representations of Uncertainty in Spiking Neural Networks,"Cristina Savin, Sophie Denève",
neurips,https://proceedings.neurips.cc/paper/2014/file/4e6cd95227cb0c280e99a195be5f6615-Paper.pdf,Hamming Ball Auxiliary Sampling for Factorial Hidden Markov Models,"Michalis Titsias RC AUEB, Christopher Yau",
neurips,https://proceedings.neurips.cc/paper/2014/file/4e732ced3463d06de0ca9a15b6153677-Paper.pdf,The Infinite Mixture of Infinite Gaussian Mixtures,"Halid Z. Yerebakan, Bartek Rajwa, Murat Dundar",
neurips,https://proceedings.neurips.cc/paper/2014/file/4e87337f366f72daa424dae11df0538c-Paper.pdf,Partition-wise Linear Models,"Hidekazu Oiwa, Ryohei Fujimaki",
neurips,https://proceedings.neurips.cc/paper/2014/file/4f398cb9d6bc79ae567298335b51ba8a-Paper.pdf,Convex Deep Learning via Normalized Kernels,"Özlem Aslan, Xinhua Zhang, Dale Schuurmans",
neurips,https://proceedings.neurips.cc/paper/2014/file/4f6ffe13a5d75b2d6a3923922b3922e5-Paper.pdf,Discovering Structure in High-Dimensional Data Through Correlation Explanation,"Greg Ver Steeg, Aram Galstyan",
neurips,https://proceedings.neurips.cc/paper/2014/file/50905d7b2216bfeccb5b41016357176b-Paper.pdf,Difference of Convex Functions Programming for Reinforcement Learning,"Bilal Piot, Matthieu Geist, Olivier Pietquin","Large Markov Decision Processes (MDPs) are usually solved using Approximate Dynamic Programming (ADP) methods such as Approximate Value Iteration (AVI) or Approximate Policy Iteration (API). The main contribution of this paper is to show that, alternatively, the optimal state-action value function can be estimated using Difference of Convex functions (DC) Programming. To do so, we study the minimization of a norm of the Optimal Bellman Residual (OBR)
T
∗
Q
−
Q
T
, where
T
∗
T
is the so-called optimal Bellman operator. Controlling this residual allows controlling the distance to the optimal action-value function, and we show that minimizing an empirical norm of the OBR is consistant in the Vapnik sense. Finally, we frame this optimization problem as a DC program. That allows envisioning using the large related literature on DC Programming to address the Reinforcement Leaning (RL) problem."
neurips,https://proceedings.neurips.cc/paper/2014/file/522a9ae9a99880d39e5daec35375e999-Paper.pdf,Local Linear Convergence of Forward--Backward under Partial Smoothness,"Jingwei Liang, Jalal Fadili, Gabriel Peyré","In this paper, we consider the Forward--Backward proximal splitting algorithm to minimize the sum of two proper closed convex functions, one of which having a Lipschitz continuous gradient and the other being partly smooth relatively to an active manifold
M
M
. We propose a generic framework in which we show that the Forward--Backward (i) correctly identifies the active manifold
M
M
in a finite number of iterations, and then (ii) enters a local linear convergence regime that we characterize precisely. This gives a grounded and unified explanation to the typical behaviour that has been observed numerically for many problems encompassed in our framework, including the Lasso, the group Lasso, the fused Lasso and the nuclear norm regularization to name a few. These results may have numerous applications including in signal/image processing processing, sparse recovery and machine learning."
neurips,https://proceedings.neurips.cc/paper/2014/file/52947e0ade57a09e4a1386d08f17b656-Paper.pdf,Improved Distributed Principal Component Analysis,"Yingyu Liang, Maria-Florina F. Balcan, Vandana Kanchanapally, David Woodruff","We study the distributed computing setting in which there are multiple servers, each holding a set of points, who wish to compute functions on the union of their point sets. A key task in this setting is Principal Component Analysis (PCA), in which the servers would like to compute a low dimensional subspace capturing as much of the variance of the union of their point sets as possible. Given a procedure for approximate PCA, one can use it to approximately solve problems such as
k
k
-means clustering and low rank approximation. The essential properties of an approximate distributed PCA algorithm are its communication cost and computational efficiency for a given desired accuracy in downstream applications. We give new algorithms and analyses for distributed PCA which lead to improved communication and computational costs for
k
k
-means clustering and related problems. Our empirical study on real world data shows a speedup of orders of magnitude, preserving communication with only a negligible degradation in solution quality. Some of these techniques we develop, such as input-sparsity subspace embeddings with high correctness probability with a dimension and sparsity independent of the error probability, may be of independent interest."
neurips,https://proceedings.neurips.cc/paper/2014/file/535ab76633d94208236a2e829ea6d888-Paper.pdf,Reputation-based Worker Filtering in Crowdsourcing,"Srikanth Jagabathula, Lakshminarayanan Subramanian, Ashwin Venkataraman",
neurips,https://proceedings.neurips.cc/paper/2014/file/54229abfcfa5649e7003b83dd4755294-Paper.pdf,large scale canonical correlation analysis with iterative least squares,"Yichao Lu, Dean P. Foster",
neurips,https://proceedings.neurips.cc/paper/2014/file/5487315b1286f907165907aa8fc96619-Paper.pdf,Analysis of Variational Bayesian Latent Dirichlet Allocation: Weaker Sparsity Than MAP,"Shinichi Nakajima, Issei Sato, Masashi Sugiyama, Kazuho Watanabe, Hiroko Kobayashi",
neurips,https://proceedings.neurips.cc/paper/2014/file/555d6702c950ecb729a966504af0a635-Paper.pdf,Iterative Neural Autoregressive Distribution Estimator NADE-k,"Tapani Raiko, Yao Li, Kyunghyun Cho, Yoshua Bengio","Training of the neural autoregressive density estimator (NADE) can be viewed as doing one step of probabilistic inference on missing values in data. We propose a new model that extends this inference scheme to multiple steps, arguing that it is easier to learn to improve a reconstruction in
k
k
steps rather than to learn to reconstruct in a single inference step. The proposed model is an unsupervised building block for deep learning that combines the desirable properties of NADE and multi-predictive training: (1) Its test likelihood can be computed analytically, (2) it is easy to generate independent samples from it, and (3) it uses an inference engine that is a superset of variational inference for Boltzmann machines. The proposed NADE-k is competitive with the state-of-the-art in density estimation on the two datasets tested."
neurips,https://proceedings.neurips.cc/paper/2014/file/556f391937dfd4398cbac35e050a2177-Paper.pdf,Reducing the Rank in Relational Factorization Models by Including Observable Patterns,"Maximilian Nickel, Xueyan Jiang, Volker Tresp",
neurips,https://proceedings.neurips.cc/paper/2014/file/56468d5607a5aaf1604ff5e15593b003-Paper.pdf,Deterministic Symmetric Positive Semidefinite Matrix Completion,"William E. Bishop, Byron M. Yu",
neurips,https://proceedings.neurips.cc/paper/2014/file/5705e1164a8394aace6018e27d20d237-Paper.pdf,Distributed Parameter Estimation in Probabilistic Graphical Models,"Yariv D. Mizrahi, Misha Denil, Nando de Freitas",
neurips,https://proceedings.neurips.cc/paper/2014/file/571e0f7e2d992e738adff8b1bd43a521-Paper.pdf,Two-Layer Feature Reduction for Sparse-Group Lasso via Decomposition of Convex Sets,"Jie Wang, Jieping Ye",
neurips,https://proceedings.neurips.cc/paper/2014/file/5751ec3e9a4feab575962e78e006250d-Paper.pdf,The Large Margin Mechanism for Differentially Private Maximization,"Kamalika Chaudhuri, Daniel J. Hsu, Shuang Song",
neurips,https://proceedings.neurips.cc/paper/2014/file/57aeee35c98205091e18d1140e9f38cf-Paper.pdf,Causal Inference through a Witness Protection Program,"Ricardo Silva, Robin Evans",
neurips,https://proceedings.neurips.cc/paper/2014/file/58ae749f25eded36f486bc85feb3f0ab-Paper.pdf,Self-Adaptable Templates for Feature Coding,"Xavier Boix, Gemma Roig, Salomon Diether, Luc V. Gool",
neurips,https://proceedings.neurips.cc/paper/2014/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf,A Framework for Testing Identifiability of Bayesian Models of Perception,"Luigi Acerbi, Wei Ji Ma, Sethu Vijayakumar",
neurips,https://proceedings.neurips.cc/paper/2014/file/58e4d44e550d0f7ee0a23d6b02d9b0db-Paper.pdf,Low Rank Approximation Lower Bounds in Row-Update Streams,David Woodruff,"We study low-rank approximation in the streaming model in which the rows of an
n
×
d
n
matrix
A
A
are presented one at a time in an arbitrary order. At the end of the stream, the streaming algorithm should output a
k
×
d
k
matrix
R
R
so that
∥
A
−
A
R
†
R
∥
2
F
≤
(
1
+
\eps
)
∥
A
−
A
k
∥
2
F
‖
, where
A
k
A
is the best rank-
k
k
approximation to
A
A
. A deterministic streaming algorithm of Liberty (KDD, 2013), with an improved analysis of Ghashami and Phillips (SODA, 2014), provides such a streaming algorithm using
O
(
d
k
/
ϵ
)
O
words of space. A natural question is if smaller space is possible. We give an almost matching lower bound of
Ω
(
d
k
/
ϵ
)
Ω
bits of space, even for randomized algorithms which succeed only with constant probability. Our lower bound matches the upper bound of Ghashami and Phillips up to the word size, improving on a simple
Ω
(
d
k
)
Ω
space lower bound."
neurips,https://proceedings.neurips.cc/paper/2014/file/59b90e1005a220e2ebc542eb9d950b1e-Paper.pdf,Probabilistic ODE Solvers with Runge-Kutta Means,"Michael Schober, David K. Duvenaud, Philipp Hennig",
neurips,https://proceedings.neurips.cc/paper/2014/file/5bce843dd76db8c939d5323dd3e54ec9-Paper.pdf,Learning a Concept Hierarchy from Multi-labeled Documents,"Viet-An Nguyen, Jordan L. Ying, Philip Resnik, Jonathan Chang",
neurips,https://proceedings.neurips.cc/paper/2014/file/5c04925674920eb58467fb52ce4ef728-Paper.pdf,Dependent nonparametric trees for dynamic hierarchical clustering,"Kumar Avinava Dubey, Qirong Ho, Sinead A. Williamson, Eric P. Xing",
neurips,https://proceedings.neurips.cc/paper/2014/file/5c50b4df4b176845cd235b6a510c6903-Paper.pdf,A Statistical Decision-Theoretic Framework for Social Choice,"Hossein Azari Soufiani, David C. Parkes, Lirong Xia",
neurips,https://proceedings.neurips.cc/paper/2014/file/5ca3e9b122f61f8f06494c97b1afccf3-Paper.pdf,Generative Adversarial Nets,"Ian Goodfellow, Jean Pouget-Abadie, Mehdi Mirza, Bing Xu, David Warde-Farley, Sherjil Ozair, Aaron Courville, Yoshua Bengio",
neurips,https://proceedings.neurips.cc/paper/2014/file/5cce8dede893813f879b873962fb669f-Paper.pdf,Delay-Tolerant Algorithms for Asynchronous Distributed Online Learning,"Brendan McMahan, Matthew Streeter",
neurips,https://proceedings.neurips.cc/paper/2014/file/5d616dd38211ebb5d6ec52986674b6e4-Paper.pdf,Sequential Monte Carlo for Graphical Models,"Christian Andersson Naesseth, Fredrik Lindsten, Thomas B. Schön",
neurips,https://proceedings.neurips.cc/paper/2014/file/62889e73828c756c961c5a6d6c01a463-Paper.pdf,Learning Time-Varying Coverage Functions,"Nan Du, Yingyu Liang, Maria-Florina F. Balcan, Le Song",
neurips,https://proceedings.neurips.cc/paper/2014/file/63538fe6ef330c13a05a3ed7e599d5f7-Paper.pdf,Learning Shuffle Ideals Under Restricted Distributions,Dongqu Chen,"The class of shuffle ideals is a fundamental sub-family of regular languages. The shuffle ideal generated by a string set
U
U
is the collection of all strings containing some string
u
∈
U
u
as a (not necessarily contiguous) subsequence. In spite of its apparent simplicity, the problem of learning a shuffle ideal from given data is known to be computationally intractable. In this paper, we study the PAC learnability of shuffle ideals and present positive results on this learning problem under element-wise independent and identical distributions and Markovian distributions in the statistical query model. A constrained generalization to learning shuffle ideals under product distributions is also provided. In the empirical direction, we propose a heuristic algorithm for learning shuffle ideals from given labeled strings under general unrestricted distributions. Experiments demonstrate the advantage for both efficiency and accuracy of our algorithm."
neurips,https://proceedings.neurips.cc/paper/2014/file/63923f49e5241343aa7acb6a06a751e7-Paper.pdf,Spectral Clustering of graphs with the Bethe Hessian,"Alaa Saade, Florent Krzakala, Lenka Zdeborová",
neurips,https://proceedings.neurips.cc/paper/2014/file/65cc2c8205a05d7379fa3a6386f710e1-Paper.pdf,Optimal Regret Minimization in Posted-Price Auctions with Strategic Buyers,"Mehryar Mohri, Andres Munoz","We study revenue optimization learning algorithms for posted-price auctions with strategic buyers. We analyze a very broad family of monotone regret minimization algorithms for this problem, which includes the previous best known algorithm, and show that no algorithm in that family admits a strategic regret more favorable than
Ω
(
√
T
)
Ω
. We then introduce a new algorithm that achieves a strategic regret differing from the lower bound only by a factor in
O
(
log
T
)
O
, an exponential improvement upon the previous best algorithm. Our new algorithm admits a natural analysis and simpler proofs, and the ideas behind its design are general. We also report the results of empirical evaluations comparing our algorithm with the previous best algorithm and show a consistent exponential improvement in several different scenarios."
neurips,https://proceedings.neurips.cc/paper/2014/file/65ded5353c5ee48d0b7d48c591b8f430-Paper.pdf,Fundamental Limits of Online and Distributed Algorithms for Statistical Learning and Estimation,Ohad Shamir,
neurips,https://proceedings.neurips.cc/paper/2014/file/66368270ffd51418ec58bd793f2d9b1b-Paper.pdf,Repeated Contextual Auctions with Strategic Buyers,"Kareem Amin, Afshin Rostamizadeh, Umar Syed",
neurips,https://proceedings.neurips.cc/paper/2014/file/66be31e4c40d676991f2405aaecc6934-Paper.pdf,Learning with Pseudo-Ensembles,"Philip Bachman, Ouais Alsharif, Doina Precup",
neurips,https://proceedings.neurips.cc/paper/2014/file/670e8a43b246801ca1eaca97b3e19189-Paper.pdf,Top Rank Optimization in Linear Time,"Nan Li, Rong Jin, Zhi-Hua Zhou",
neurips,https://proceedings.neurips.cc/paper/2014/file/6766aa2750c19aad2fa1b32f36ed4aee-Paper.pdf,Learning Neural Network Policies with Guided Policy Search under Unknown Dynamics,"Sergey Levine, Pieter Abbeel",
neurips,https://proceedings.neurips.cc/paper/2014/file/678a1491514b7f1006d605e9161946b1-Paper.pdf,Optimizing F-Measures by Cost-Sensitive Classification,"Shameem Puthiya Parambath, Nicolas Usunier, Yves Grandvalet",
neurips,https://proceedings.neurips.cc/paper/2014/file/67d16d00201083a2b118dd5128dd6f59-Paper.pdf,Distributed Power-law Graph Computing: Theoretical and Empirical Analysis,"Cong Xie, Ling Yan, Wu-Jun Li, Zhihua Zhang",
neurips,https://proceedings.neurips.cc/paper/2014/file/68053af2923e00204c3ca7c6a3150cf7-Paper.pdf,Parallel Successive Convex Approximation for Nonsmooth Nonconvex Optimization,"Meisam Razaviyayn, Mingyi Hong, Zhi-Quan Luo, Jong-Shi Pang",
neurips,https://proceedings.neurips.cc/paper/2014/file/6883966fd8f918a4aa29be29d2c386fb-Paper.pdf,Active Regression by Stratification,"Sivan Sabato, Remi Munos",
neurips,https://proceedings.neurips.cc/paper/2014/file/69421f032498c97020180038fddb8e24-Paper.pdf,Distance-Based Network Recovery under Feature Correlation,"David Adametz, Volker Roth",
neurips,https://proceedings.neurips.cc/paper/2014/file/6974ce5ac660610b44d9b9fed0ff9548-Paper.pdf,Rounding-based Moves for Metric Labeling,M. Pawan Kumar,
neurips,https://proceedings.neurips.cc/paper/2014/file/69adc1e107f7f7d035d7baf04342e1ca-Paper.pdf,Transportability from Multiple Environments with Limited Experiments: Completeness Results,"Elias Bareinboim, Judea Pearl","This paper addresses the problem of
m
z
m
-transportability, that is, transferring causal knowledge collected in several heterogeneous domains to a target domain in which only passive observations and limited experimental data can be collected. The paper first establishes a necessary and sufficient condition for deciding the feasibility of
m
z
m
-transportability, i.e., whether causal effects in the target domain are estimable from the information available. It further proves that a previously established algorithm for computing transport formula is in fact complete, that is, failure of the algorithm implies non-existence of a transport formula. Finally, the paper shows that the do-calculus is complete for the
m
z
m
-transportability class."
neurips,https://proceedings.neurips.cc/paper/2014/file/6a9aeddfc689c1d0e3b9ccc3ab651bc5-Paper.pdf,Fast and Robust Least Squares Estimation in Corrupted Linear Models,"Brian McWilliams, Gabriel Krummenacher, Mario Lucic, Joachim M. Buhmann",
neurips,https://proceedings.neurips.cc/paper/2014/file/6aca97005c68f1206823815f66102863-Paper.pdf,Incremental Local Gaussian Regression,"Franziska Meier, Philipp Hennig, Stefan Schaal",
neurips,https://proceedings.neurips.cc/paper/2014/file/6c1da886822c67822bcf3679d04369fa-Paper.pdf,Controlling privacy in recommender systems,"Yu Xin, Tommi Jaakkola",
neurips,https://proceedings.neurips.cc/paper/2014/file/6c29793a140a811d0c45ce03c1c93a28-Paper.pdf,Localized Data Fusion for Kernel k-Means Clustering with Application to Cancer Biology,"Mehmet Gönen, Adam A. Margolin",
neurips,https://proceedings.neurips.cc/paper/2014/file/6c4b761a28b734fe93831e3fb400ce87-Paper.pdf,Object Localization based on Structural SVM using Privileged Information,"Jan Feyereisl, Suha Kwak, Jeany Son, Bohyung Han",
neurips,https://proceedings.neurips.cc/paper/2014/file/6cdd60ea0045eb7a6ec44c54d29ed402-Paper.pdf,Robust Logistic Regression and Classification,"Jiashi Feng, Huan Xu, Shie Mannor, Shuicheng Yan",
