conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2016/file/31857b449c407203749ae32dd0e7d64a-Paper.pdf,Combinatorial Energy Learning for Image Segmentation,"Jeremy B. Maitin-Shepard, Viren Jain, Michal Januszewski, Peter Li, Pieter Abbeel",
neurips,https://proceedings.neurips.cc/paper/2016/file/31fefc0e570cb3860f2a6d4b38c6490d-Paper.pdf,Bayesian Optimization for Probabilistic Programs,"Tom Rainforth, Tuan Anh Le, Jan-Willem van de Meent, Michael A. Osborne, Frank Wood",
neurips,https://proceedings.neurips.cc/paper/2016/file/320722549d1751cf3f247855f937b982-Paper.pdf,Coin Betting and Parameter-Free Online Learning,"Francesco Orabona, David Pal",
neurips,https://proceedings.neurips.cc/paper/2016/file/325995af77a0e8b06d1204a171010b3a-Paper.pdf,Learning Deep Embeddings with Histogram Loss,"Evgeniya Ustinova, Victor Lempitsky",
neurips,https://proceedings.neurips.cc/paper/2016/file/329e6581efbc90bd92a1f22c4ba2103d-Paper.pdf,An Efficient Streaming Algorithm for the Submodular Cover Problem,"Ashkan Norouzi-Fard, Abbas Bazzi, Ilija Bogunovic, Marwa El Halabi, Ya-Ping Hsieh, Volkan Cevher",
neurips,https://proceedings.neurips.cc/paper/2016/file/339a18def9898dd60a634b2ad8fbbd58-Paper.pdf,Fundamental Limits of Budget-Fidelity Trade-off in Label Crowdsourcing,"Farshad Lahouti, Babak Hassibi",
neurips,https://proceedings.neurips.cc/paper/2016/file/33bb83720ba9d2b6da87114380314af5-Paper.pdf,Beyond Exchangeability: The Chinese Voting Process,"Moontae Lee, Seok Hyun Jin, David Mimno",
neurips,https://proceedings.neurips.cc/paper/2016/file/34ed066df378efacc9b924ec161e7639-Paper.pdf,Robust Spectral Detection of Global Structures in the Data by Learning a Regularization,Pan Zhang,
neurips,https://proceedings.neurips.cc/paper/2016/file/352fe25daf686bdb4edca223c921acea-Paper.pdf,Optimal spectral transportation with application to music transcription,"Rémi Flamary, Cédric Févotte, Nicolas Courty, Valentin Emiya",
neurips,https://proceedings.neurips.cc/paper/2016/file/35464c848f410e55a13bb9d78e7fddd0-Paper.pdf,MoCap-guided Data Augmentation for 3D Pose Estimation in the Wild,"Gregory Rogez, Cordelia Schmid",
neurips,https://proceedings.neurips.cc/paper/2016/file/357a6fdf7642bf815a88822c447d9dc4-Paper.pdf,A Constant-Factor Bi-Criteria Approximation Guarantee for k-means++,Dennis Wei,"This paper studies the
k
k
-means++ algorithm for clustering as well as the class of
D
ℓ
D
sampling algorithms to which
k
k
-means++ belongs. It is shown that for any constant factor
β
>
1
β
, selecting
β
k
β
cluster centers by
D
ℓ
D
sampling yields a constant-factor approximation to the optimal clustering with
k
k
centers, in expectation and without conditions on the dataset. This result extends the previously known
O
(
log
k
)
O
guarantee for the case
β
=
1
β
to the constant-factor bi-criteria regime. It also improves upon an existing constant-factor bi-criteria result that holds only with constant probability."
neurips,https://proceedings.neurips.cc/paper/2016/file/3636638817772e42b59d74cff571fbb3-Paper.pdf,CNNpack: Packing Convolutional Neural Networks in the Frequency Domain,"Yunhe Wang, Chang Xu, Shan You, Dacheng Tao, Chao Xu",
neurips,https://proceedings.neurips.cc/paper/2016/file/363763e5c3dc3a68b399058c34aecf2c-Paper.pdf,Feature-distributed sparse regression: a screen-and-clean approach,"Jiyan Yang, Michael W. Mahoney, Michael Saunders, Yuekai Sun",
neurips,https://proceedings.neurips.cc/paper/2016/file/371bce7dc83817b7893bcdeed13799b5-Paper.pdf,Generating Images with Perceptual Similarity Metrics based on Deep Networks,"Alexey Dosovitskiy, Thomas Brox",
neurips,https://proceedings.neurips.cc/paper/2016/file/37bc2f75bf1bcfe8450a1a41c200364c-Paper.pdf,Residual Networks Behave Like Ensembles of Relatively Shallow Networks,"Andreas Veit, Michael J. Wilber, Serge Belongie",
neurips,https://proceedings.neurips.cc/paper/2016/file/3806734b256c27e41ec2c6bffa26d9e7-Paper.pdf,Low-Rank Regression with Tensor Responses,"Guillaume Rabusseau, Hachem Kadri",
neurips,https://proceedings.neurips.cc/paper/2016/file/38651c4450f87348fcbe1f992746a954-Paper.pdf,Provable Efficient Online Matrix Completion via Non-convex Stochastic Gradient Descent,"Chi Jin, Sham M. Kakade, Praneeth Netrapalli",
neurips,https://proceedings.neurips.cc/paper/2016/file/3875115bacc48cca24ac51ee4b0e7975-Paper.pdf,Local Maxima in the Likelihood of Gaussian Mixture Models: Structural Results and Algorithmic Consequences,"Chi Jin, Yuchen Zhang, Sivaraman Balakrishnan, Martin J. Wainwright, Michael I. Jordan","We provide two fundamental results on the population (infinite-sample) likelihood function of Gaussian mixture models with
M
≥
3
M
components. Our first main result shows that the population likelihood function has bad local maxima even in the special case of equally-weighted mixtures of well-separated and spherical Gaussians. We prove that the log-likelihood value of these bad local maxima can be arbitrarily worse than that of any global optimum, thereby resolving an open question of Srebro (2007). Our second main result shows that the EM algorithm (or a first-order variant of it) with random initialization will converge to bad critical points with probability at least
1
−
e
−
Ω
(
M
)
1
. We further establish that a first-order variant of EM will not converge to strict saddle points almost surely, indicating that the poor performance of the first-order method can be attributed to the existence of bad local maxima rather than bad saddle points. Overall, our results highlight the necessity of careful initialization when using the EM algorithm in practice, even when applied in highly favorable settings."
neurips,https://proceedings.neurips.cc/paper/2016/file/390e982518a50e280d8e2b535462ec1f-Paper.pdf,Diffusion-Convolutional Neural Networks,"James Atwood, Don Towsley",
neurips,https://proceedings.neurips.cc/paper/2016/file/3937230de3c8041e4da6ac3246a888e8-Paper.pdf,Completely random measures for modelling block-structured sparse networks,"Tue Herlau, Mikkel N. Schmidt, Morten Mørup",
neurips,https://proceedings.neurips.cc/paper/2016/file/3948ead63a9f2944218de038d8934305-Paper.pdf,Pruning Random Forests for Prediction on a Budget,"Feng Nan, Joseph Wang, Venkatesh Saligrama",
neurips,https://proceedings.neurips.cc/paper/2016/file/3b5dca501ee1e6d8cd7b905f4e1bf723-Paper.pdf,Synthesis of MCMC and Belief Propagation,"Sung-Soo Ahn, Michael Chertkov, Jinwoo Shin",
neurips,https://proceedings.neurips.cc/paper/2016/file/3b92d18aa7a6176dd37d372bc2f1eb71-Paper.pdf,Neurons Equipped with Intrinsic Plasticity Learn Stimulus Intensity Statistics,"Travis Monk, Cristina Savin, Jörg Lücke",
neurips,https://proceedings.neurips.cc/paper/2016/file/3baa271bc35fe054c86928f7016e8ae6-Paper.pdf,Disease Trajectory Maps,"Peter Schulam, Raman Arora",
neurips,https://proceedings.neurips.cc/paper/2016/file/3bbfdde8842a5c44a0323518eec97cbe-Paper.pdf,Bayesian optimization for automated model selection,"Gustavo Malkomes, Charles Schaff, Roman Garnett",
neurips,https://proceedings.neurips.cc/paper/2016/file/3c1e4bd67169b8153e0047536c9f541e-Paper.pdf,Designing smoothing functions for improved worst-case competitive ratio in online optimization,"Reza Eghbali, Maryam Fazel","Online optimization covers problems such as online resource allocation, online bipartite matching, adwords (a central problem in e-commerce and advertising), and adwords with separable concave returns. We analyze the worst case competitive ratio of two primal-dual algorithms for a class of online convex (conic) optimization problems that contains the previous examples as special cases defined on the positive orthant. We derive a sufficient condition on the objective function that guarantees a constant worst case competitive ratio (greater than or equal to
1
2
1
) for monotone objective functions. We provide new examples of online problems on the positive orthant % and the positive semidefinite cone that satisfy the sufficient condition. We show how smoothing can improve the competitive ratio of these algorithms, and in particular for separable functions, we show that the optimal smoothing can be derived by solving a convex optimization problem. This result allows us to directly optimize the competitive ratio bound over a class of smoothing functions, and hence design effective smoothing customized for a given cost function."
neurips,https://proceedings.neurips.cc/paper/2016/file/3cef96dcc9b8035d23f69e30bb19218a-Paper.pdf,Towards Unifying Hamiltonian Monte Carlo and Slice Sampling,"Yizhe Zhang, Xiangyu Wang, Changyou Chen, Ricardo Henao, Kai Fan, Lawrence Carin",
neurips,https://proceedings.neurips.cc/paper/2016/file/3cf2559725a9fdfa602ec8c887440f32-Paper.pdf,Multi-step learning and underlying structure in statistical models,Maia Fraser,"In multi-step learning, where a final learning task is accomplished via a sequence of intermediate learning tasks, the intuition is that successive steps or levels transform the initial data into representations more and more
suited"" to the final learning task. A related principle arises in transfer-learning where Baxter (2000) proposed a theoretical framework to study how learning multiple tasks transforms the inductive bias of a learner. The most widespread multi-step learning approach is semi-supervised learning with two steps: unsupervised, then supervised. Several authors (Castelli-Cover, 1996; Balcan-Blum, 2005; Niyogi, 2008; Ben-David et al, 2008; Urner et al, 2011) have analyzed SSL, with Balcan-Blum (2005) proposing a version of the PAC learning framework augmented by a
compatibility function"" to link concept class and unlabeled data distribution. We propose to analyze SSL and other multi-step learning approaches, much in the spirit of Baxter's framework, by defining a learning problem generatively as a joint statistical model on
X
×
Y
X
. This determines in a natural way the class of conditional distributions that are possible with each marginal, and amounts to an abstract form of compatibility function. It also allows to analyze both discrete and non-discrete settings. As tool for our analysis, we define a notion of
γ
γ
-uniform shattering for statistical models. We use this to give conditions on the marginal and conditional models which imply an advantage for multi-step learning approaches. In particular, we recover a more general version of a result of Poggio et al (2012): under mild hypotheses a multi-step approach which learns features invariant under successive factors of a finite group of invariances has sample complexity requirements that are additive rather than multiplicative in the size of the subgroups."
neurips,https://proceedings.neurips.cc/paper/2016/file/3de2334a314a7a72721f1f74a6cb4cee-Paper.pdf,The non-convex Burer-Monteiro approach works on smooth semidefinite programs,"Nicolas Boumal, Vlad Voroninski, Afonso Bandeira",
neurips,https://proceedings.neurips.cc/paper/2016/file/3def184ad8f4755ff269862ea77393dd-Paper.pdf,Minimizing Regret on Reflexive Banach Spaces and Nash Equilibria in Continuous Zero-Sum Games,"Maximilian Balandat, Walid Krichene, Claire Tomlin, Alexandre Bayen",
neurips,https://proceedings.neurips.cc/paper/2016/file/3e7e0224018ab3cf51abb96464d518cd-Paper.pdf,Spatiotemporal Residual Networks for Video Action Recognition,"Christoph Feichtenhofer, Axel Pinz, Richard Wildes",
neurips,https://proceedings.neurips.cc/paper/2016/file/3fab5890d8113d0b5a4178201dc842ad-Paper.pdf,Scaling Memory-Augmented Neural Networks with Sparse Reads and Writes,"Jack Rae, Jonathan J. Hunt, Ivo Danihelka, Timothy Harley, Andrew W. Senior, Gregory Wayne, Alex Graves, Timothy Lillicrap","Neural networks augmented with external memory have the ability to learn algorithmic solutions to complex tasks. These models appear promising for applications such as language modeling and machine translation. However, they scale poorly in both space and time as the amount of memory grows --- limiting their applicability to real-world domains. Here, we present an end-to-end differentiable memory access scheme, which we call Sparse Access Memory (SAM), that retains the representational power of the original approaches whilst training efficiently with very large memories. We show that SAM achieves asymptotic lower bounds in space and time complexity, and find that an implementation runs
1
,
000
×
1
faster and with
3
,
000
×
3
less physical memory than non-sparse models. SAM learns with comparable data efficiency to existing models on a range of synthetic tasks and one-shot Omniglot character recognition, and can scale to tasks requiring
100
,
000
100
s of time steps and memories. As well, we show how our approach can be adapted for models that maintain temporal associations between memories, as with the recently introduced Differentiable Neural Computer."
neurips,https://proceedings.neurips.cc/paper/2016/file/40008b9a5380fcacce3976bf7c08af5b-Paper.pdf,Neurally-Guided Procedural Models: Amortized Inference for Procedural Graphics Programs using Neural Networks,"Daniel Ritchie, Anna Thomas, Pat Hanrahan, Noah Goodman",
neurips,https://proceedings.neurips.cc/paper/2016/file/404dcc91b2aeaa7caa47487d1483e48a-Paper.pdf,Reconstructing Parameters of Spreading Models from Partial Observations,Andrey Lokhov,
neurips,https://proceedings.neurips.cc/paper/2016/file/405e28906322882c5be9b4b27f4c35fd-Paper.pdf,Tracking the Best Expert in Non-stationary Stochastic Environments,"Chen-Yu Wei, Yi-Te Hong, Chi-Jen Lu","We study the dynamic regret of multi-armed bandit and experts problem in non-stationary stochastic environments. We introduce a new parameter
\W
\W
, which measures the total statistical variance of the loss distributions over
T
T
rounds of the process, and study how this amount affects the regret. We investigate the interaction between
\W
\W
and
Γ
Γ
, which counts the number of times the distributions change, as well as
\W
\W
and
V
V
, which measures how far the distributions deviates over time. One striking result we find is that even when
Γ
Γ
,
V
V
, and
Λ
Λ
are all restricted to constant, the regret lower bound in the bandit setting still grows with
T
T
. The other highlight is that in the full-information setting, a constant regret becomes achievable with constant
Γ
Γ
and
Λ
Λ
, as it can be made independent of
T
T
, while with constant
V
V
and
Λ
Λ
, the regret still has a
T
1
/
3
T
dependency. We not only propose algorithms with upper bound guarantee, but prove their matching lower bounds as well."
neurips,https://proceedings.neurips.cc/paper/2016/file/411ae1bf081d1674ca6091f8c59a266f-Paper.pdf,Statistical Inference for Pairwise Graphical Models Using Score Matching,"Ming Yu, Mladen Kolar, Varun Gupta","Probabilistic graphical models have been widely used to model complex systems and aid scientific discoveries. As a result, there is a large body of literature focused on consistent model selection. However, scientists are often interested in understanding uncertainty associated with the estimated parameters, which current literature has not addressed thoroughly. In this paper, we propose a novel estimator for edge parameters for pairwise graphical models based on Hyv\""arinen scoring rule. Hyv\""arinen scoring rule is especially useful in cases where the normalizing constant cannot be obtained efficiently in a closed form. We prove that the estimator is
√
n
n
-consistent and asymptotically Normal. This result allows us to construct confidence intervals for edge parameters, as well as, hypothesis tests. We establish our results under conditions that are typically assumed in the literature for consistent estimation. However, we do not require that the estimator consistently recovers the graph structure. In particular, we prove that the asymptotic distribution of the estimator is robust to model selection mistakes and uniformly valid for a large number of data-generating processes. We illustrate validity of our estimator through extensive simulation studies."
neurips,https://proceedings.neurips.cc/paper/2016/file/41bfd20a38bb1b0bec75acf0845530a7-Paper.pdf,Learning Structured Sparsity in Deep Neural Networks,"Wei Wen, Chunpeng Wu, Yandan Wang, Yiran Chen, Hai Li",
neurips,https://proceedings.neurips.cc/paper/2016/file/42998cf32d552343bc8e460416382dca-Paper.pdf,Efficient Globally Convergent Stochastic Optimization for Canonical Correlation Analysis,"Weiran Wang, Jialei Wang, Dan Garber, Dan Garber, Nati Srebro",
neurips,https://proceedings.neurips.cc/paper/2016/file/42e77b63637ab381e8be5f8318cc28a2-Paper.pdf,How Deep is the Feature Analysis underlying Rapid Visual Categorization?,"Sven Eberhardt, Jonah G. Cader, Thomas Serre",
neurips,https://proceedings.neurips.cc/paper/2016/file/430c3626b879b4005d41b8a46172e0c0-Paper.pdf,Regret of Queueing Bandits,"Subhashini Krishnasamy, Rajat Sen, Ramesh Johari, Sanjay Shakkottai",
neurips,https://proceedings.neurips.cc/paper/2016/file/43351f7bf9a215be70c2c2caa7555002-Paper.pdf,Dual Space Gradient Descent for Online Learning,"Trung Le, Tu Nguyen, Vu Nguyen, Dinh Phung",
neurips,https://proceedings.neurips.cc/paper/2016/file/43e4e6a6f341e00671e123714de019a8-Paper.pdf,Asynchronous Parallel Greedy Coordinate Descent,"Yang You, Xiangru Lian, Ji Liu, Hsiang-Fu Yu, Inderjit S. Dhillon, James Demmel, Cho-Jui Hsieh",
neurips,https://proceedings.neurips.cc/paper/2016/file/43fa7f58b7eac7ac872209342e62e8f1-Paper.pdf,Catching heuristics are optimal control policies,"Boris Belousov, Gerhard Neumann, Constantin A. Rothkopf, Jan R. Peters",
neurips,https://proceedings.neurips.cc/paper/2016/file/44968aece94f667e4095002d140b5896-Paper.pdf,Online Pricing with Strategic and Patient Buyers,"Michal Feldman, Tomer Koren, Roi Livni, Yishay Mansour, Aviv Zohar","We consider a seller with an unlimited supply of a single good, who is faced with a stream of
T
T
buyers. Each buyer has a window of time in which she would like to purchase, and would buy at the lowest price in that window, provided that this price is lower than her private value (and otherwise, would not buy at all). In this setting, we give an algorithm that attains
O
(
T
2
/
3
)
O
regret over any sequence of
T
T
buyers with respect to the best fixed price in hindsight, and prove that no algorithm can perform better in the worst case."
neurips,https://proceedings.neurips.cc/paper/2016/file/44f683a84163b3523afe57c2e008bc8c-Paper.pdf,Learning a Probabilistic Latent Space of Object Shapes via 3D Generative-Adversarial Modeling,"Jiajun Wu, Chengkai Zhang, Tianfan Xue, Bill Freeman, Josh Tenenbaum",
neurips,https://proceedings.neurips.cc/paper/2016/file/452bf208bf901322968557227b8f6efe-Paper.pdf,Optimistic Gittins Indices,"Eli Gutin, Vivek Farias",
neurips,https://proceedings.neurips.cc/paper/2016/file/4588e674d3f0faf985047d4c3f13ed0d-Paper.pdf,Stochastic Gradient Methods for Distributionally Robust Optimization with f-divergences,"Hongseok Namkoong, John C. Duchi",
neurips,https://proceedings.neurips.cc/paper/2016/file/459a4ddcb586f24efd9395aa7662bc7c-Paper.pdf,Breaking the Bandwidth Barrier: Geometrical Adaptive Entropy Estimation,"Weihao Gao, Sewoong Oh, Pramod Viswanath","Estimators of information theoretic measures such as entropy and mutual information from samples are a basic workhorse for many downstream applications in modern data science. State of the art approaches have been either geometric (nearest neighbor (NN) based) or kernel based (with bandwidth chosen to be data independent and vanishing sub linearly in the sample size). In this paper we combine both these approaches to design new estimators of entropy and mutual information that strongly outperform all state of the art methods. Our estimator uses bandwidth choice of fixed
k
k
-NN distances; such a choice is both data dependent and linearly vanishing in the sample size and necessitates a bias cancellation term that is universal and independent of the underlying distribution. As a byproduct, we obtain a unified way of obtaining both kernel and NN estimators. The corresponding theoretical contribution relating the geometry of NN distances to asymptotic order statistics is of independent mathematical interest."
neurips,https://proceedings.neurips.cc/paper/2016/file/45fbc6d3e05ebd93369ce542e8f2322d-Paper.pdf,Domain Separation Networks,"Konstantinos Bousmalis, George Trigeorgis, Nathan Silberman, Dilip Krishnan, Dumitru Erhan",
neurips,https://proceedings.neurips.cc/paper/2016/file/46072631582fc240dd2674a7d063b040-Paper.pdf,A Probabilistic Programming Approach To Probabilistic Data Analysis,"Feras Saad, Vikash K. Mansinghka",
neurips,https://proceedings.neurips.cc/paper/2016/file/466accbac9a66b805ba50e42ad715740-Paper.pdf,Assortment Optimization Under the Mallows model,"Antoine Desir, Vineet Goyal, Srikanth Jagabathula, Danny Segev",
neurips,https://proceedings.neurips.cc/paper/2016/file/46922a0880a8f11f8f69cbb52b1396be-Paper.pdf,An algorithm for L1 nearest neighbor search via monotonic embedding,"Xinan Wang, Sanjoy Dasgupta",
neurips,https://proceedings.neurips.cc/paper/2016/file/47d1e990583c9c67424d369f3414728e-Paper.pdf,Multi-armed Bandits: Competing with Optimal Sequences,"Zohar S. Karnin, Oren Anava",
neurips,https://proceedings.neurips.cc/paper/2016/file/495dabfd0ca768a3c3abd672079f48b6-Paper.pdf,NESTT: A Nonconvex Primal-Dual Splitting Method for Distributed and Stochastic Optimization,"Davood Hajinezhad, Mingyi Hong, Tuo Zhao, Zhaoran Wang","We study a stochastic and distributed algorithm for nonconvex problems whose objective consists a sum
N
N
nonconvex
L
i
/
N
L
-smooth functions, plus a nonsmooth regularizer. The proposed NonconvEx primal-dual SpliTTing (NESTT) algorithm splits the problem into
N
N
subproblems, and utilizes an augmented Lagrangian based primal-dual scheme to solve it in a distributed and stochastic manner. With a special non-uniform sampling, a version of NESTT achieves
ϵ
ϵ
-stationary solution using
O
(
(
∑
N
i
=
1
√
L
i
/
N
)
2
/
ϵ
)
O
gradient evaluations, which can be up to
O
(
N
)
O
times better than the (proximal) gradient descent methods. It also achieves Q-linear convergence rate for nonconvex
ℓ
1
ℓ
penalized quadratic problems with polyhedral constraints. Further, we reveal a fundamental connection between {\it primal-dual} based methods and a few {\it primal only} methods such as IAG/SAG/SAGA."
neurips,https://proceedings.neurips.cc/paper/2016/file/49ad23d1ec9fa4bd8d77d02681df5cfa-Paper.pdf,Probing the Compositionality of Intuitive Functions,"Eric Schulz, Josh Tenenbaum, David K. Duvenaud, Maarten Speekenbrink, Samuel J. Gershman",
neurips,https://proceedings.neurips.cc/paper/2016/file/49c9adb18e44be0711a94e827042f630-Paper.pdf,Identification and Overidentification of Linear Structural Equation Models,Bryant Chen,
neurips,https://proceedings.neurips.cc/paper/2016/file/49d4b2faeb4b7b9e745775793141e2b2-Paper.pdf,"An Architecture for Deep, Hierarchical Generative Models",Philip Bachman,
neurips,https://proceedings.neurips.cc/paper/2016/file/4abe17a1c80cbdd2aa241b70840879de-Paper.pdf,Towards Conceptual Compression,"Karol Gregor, Frederic Besse, Danilo Jimenez Rezende, Ivo Danihelka, Daan Wierstra",
neurips,https://proceedings.neurips.cc/paper/2016/file/4b0250793549726d5c1ea3906726ebfe-Paper.pdf,Exploiting the Structure: Stochastic Gradient Methods Using Raw Clusters,"Zeyuan Allen-Zhu, Yang Yuan, Karthik Sridharan",
neurips,https://proceedings.neurips.cc/paper/2016/file/4b6538a44a1dfdc2b83477cd76dee98e-Paper.pdf,Consistent Kernel Mean Estimation for Functions of Random Variables,"Carl-Johann Simon-Gabriel, Adam Scibior, Ilya O. Tolstikhin, Bernhard Schölkopf",
neurips,https://proceedings.neurips.cc/paper/2016/file/4d2e7bd33c475784381a64e43e50922f-Paper.pdf,Hierarchical Clustering via Spreading Metrics,"Aurko Roy, Sebastian Pokutta",
neurips,https://proceedings.neurips.cc/paper/2016/file/4dcf435435894a4d0972046fc566af76-Paper.pdf,Combining Fully Convolutional and Recurrent Neural Networks for 3D Biomedical Image Segmentation,"Jianxu Chen, Lin Yang, Yizhe Zhang, Mark Alber, Danny Z. Chen",
neurips,https://proceedings.neurips.cc/paper/2016/file/4de754248c196c85ee4fbdcee89179bd-Paper.pdf,SDP Relaxation with Randomized Rounding for Energy Disaggregation,"Kiarash Shaloudegi, András György, Csaba Szepesvari, Wilsun Xu",
neurips,https://proceedings.neurips.cc/paper/2016/file/4e0d67e54ad6626e957d15b08ae128a6-Paper.pdf,Finite Sample Prediction and Recovery Bounds for Ordinal Embedding,"Lalit Jain, Kevin G. Jamieson, Rob Nowak","The goal of ordinal embedding is to represent items as points in a low-dimensional Euclidean space given a set of constraints like
item
i
i
is closer to item
j
j
than item
k
k
''. Ordinal constraints like this often come from human judgments. The classic approach to solving this problem is known as non-metric multidimensional scaling. To account for errors and variation in judgments, we consider the noisy situation in which the given constraints are independently corrupted by reversing the correct constraint with some probability. The ordinal embedding problem has been studied for decades, but most past work pays little attention to the question of whether accurate embedding is possible, apart from empirical studies. This paper shows that under a generative data model it is possible to learn the correct embedding from noisy distance comparisons. In establishing this fundamental result, the paper makes several new contributions. First, we derive prediction error bounds for embedding from noisy distance comparisons by exploiting the fact that the rank of a distance matrix of points in
\R
d
\R
is at most
d
+
2
d
. These bounds characterize how well a learned embedding predicts new comparative judgments. Second, we show that the underlying embedding can be recovered by solving a simple convex optimization. This result is highly non-trivial since we show that the linear map corresponding to distance comparisons is non-invertible, but there exists a nonlinear map that is invertible. Third, two new algorithms for ordinal embedding are proposed and evaluated in experiments."
neurips,https://proceedings.neurips.cc/paper/2016/file/4f398cb9d6bc79ae567298335b51ba8a-Paper.pdf,Search Improves Label for Active Learning,"Alina Beygelzimer, Daniel J. Hsu, John Langford, Chicheng Zhang",
neurips,https://proceedings.neurips.cc/paper/2016/file/4f6ffe13a5d75b2d6a3923922b3922e5-Paper.pdf,A Simple Practical Accelerated Method for Finite Sums,Aaron Defazio,
neurips,https://proceedings.neurips.cc/paper/2016/file/502e4a16930e414107ee22b6198c578f-Paper.pdf,Coupled Generative Adversarial Networks,"Ming-Yu Liu, Oncel Tuzel",
neurips,https://proceedings.neurips.cc/paper/2016/file/5055cbf43fac3f7e2336b27310f0b9ef-Paper.pdf,Minimax Estimation of Maximum Mean Discrepancy with Radial Kernels,"Ilya O. Tolstikhin, Bharath K. Sriperumbudur, Bernhard Schölkopf","Maximum Mean Discrepancy (MMD) is a distance on the space of probability measures which has found numerous applications in machine learning and nonparametric testing. This distance is based on the notion of embedding probabilities in a reproducing kernel Hilbert space. In this paper, we present the first known lower bounds for the estimation of MMD based on finite samples. Our lower bounds hold for any radial universal kernel on
\R
d
\R
and match the existing upper bounds up to constants that depend only on the properties of the kernel. Using these lower bounds, we establish the minimax rate optimality of the empirical estimator and its
U
U
-statistic variant, which are usually employed in applications."
neurips,https://proceedings.neurips.cc/paper/2016/file/512c5cad6c37edb98ae91c8a76c3a291-Paper.pdf,Using Social Dynamics to Make Individual Predictions: Variational Inference with a Stochastic Kinetic Model,"Zhen Xu, Wen Dong, Sargur N. Srihari",
neurips,https://proceedings.neurips.cc/paper/2016/file/51ef186e18dc00c2d31982567235c559-Paper.pdf,Multiple-Play Bandits in the Position-Based Model,"Paul Lagrée, Claire Vernade, Olivier Cappe",
neurips,https://proceedings.neurips.cc/paper/2016/file/5227b6aaf294f5f027273aebf16015f2-Paper.pdf,Learning values across many orders of magnitude,"Hado P. van Hasselt, Arthur Guez, Arthur Guez, Matteo Hessel, Volodymyr Mnih, David Silver",
neurips,https://proceedings.neurips.cc/paper/2016/file/52947e0ade57a09e4a1386d08f17b656-Paper.pdf,"Attend, Infer, Repeat: Fast Scene Understanding with Generative Models","S. M. Ali Eslami, Nicolas Heess, Theophane Weber, Yuval Tassa, David Szepesvari, koray kavukcuoglu, Geoffrey E. Hinton",
neurips,https://proceedings.neurips.cc/paper/2016/file/5314b9674c86e3f9d1ba25ef9bb32895-Paper.pdf,Supervised Learning with Tensor Networks,"Edwin Stoudenmire, David J. Schwab",
neurips,https://proceedings.neurips.cc/paper/2016/file/535ab76633d94208236a2e829ea6d888-Paper.pdf,Structured Prediction Theory Based on Factor Graph Complexity,"Corinna Cortes, Vitaly Kuznetsov, Mehryar Mohri, Scott Yang",
neurips,https://proceedings.neurips.cc/paper/2016/file/537de305e941fccdbba5627e3eefbb24-Paper.pdf,The Multiple Quantile Graphical Model,"Alnur Ali, J. Zico Kolter, Ryan J. Tibshirani",
neurips,https://proceedings.neurips.cc/paper/2016/file/53adaf494dc89ef7196d73636eb2451b-Paper.pdf,Orthogonal Random Features,"Felix Xinnan X. Yu, Ananda Theertha Suresh, Krzysztof M. Choromanski, Daniel N. Holtmann-Rice, Sanjiv Kumar","We present an intriguing discovery related to Random Fourier Features: replacing multiplication by a random Gaussian matrix with multiplication by a properly scaled random orthogonal matrix significantly decreases kernel approximation error. We call this technique Orthogonal Random Features (ORF), and provide theoretical and empirical justification for its effectiveness. Motivated by the discovery, we further propose Structured Orthogonal Random Features (SORF), which uses a class of structured discrete orthogonal matrices to speed up the computation. The method reduces the time cost from
O
(
d
2
)
O
to
O
(
d
log
d
)
O
, where
d
d
is the data dimensionality, with almost no compromise in kernel approximation quality compared to ORF. Experiments on several datasets verify the effectiveness of ORF and SORF over the existing methods. We also provide discussions on using the same type of discrete orthogonal structure for a broader range of kernels and applications."
neurips,https://proceedings.neurips.cc/paper/2016/file/53ed35c74a2ec275b837374f04396c03-Paper.pdf,Coevolutionary Latent Feature Processes for Continuous-Time User-Item Interactions,"Yichen Wang, Nan Du, Rakshit Trivedi, Le Song",
neurips,https://proceedings.neurips.cc/paper/2016/file/5487315b1286f907165907aa8fc96619-Paper.pdf,Convex Two-Layer Modeling with Latent Structure,"Vignesh Ganapathiraman, Xinhua Zhang, Yaoliang Yu, Junfeng Wen",
neurips,https://proceedings.neurips.cc/paper/2016/file/550a141f12de6341fba65b0ad0433500-Paper.pdf,Online Convex Optimization with Unconstrained Domains and Losses,"Ashok Cutkosky, Kwabena A. Boahen",
neurips,https://proceedings.neurips.cc/paper/2016/file/555d6702c950ecb729a966504af0a635-Paper.pdf,GAP Safe Screening Rules for Sparse-Group Lasso,"Eugene Ndiaye, Olivier Fercoq, Alexandre Gramfort, Joseph Salmon","For statistical learning in high dimension, sparse regularizations have proven useful to boost both computational and statistical efficiency. In some contexts, it is natural to handle more refined structures than pure sparsity, such as for instance group sparsity. Sparse-Group Lasso has recently been introduced in the context of linear regression to enforce sparsity both at the feature and at the group level. We propose the first (provably) safe screening rules for Sparse-Group Lasso, i.e., rules that allow to discard early in the solver features/groups that are inactive at optimal solution. Thanks to efficient dual gap computations relying on the geometric properties of
ϵ
ϵ
-norm, safe screening rules for Sparse-Group Lasso lead to significant gains in term of computing time for our coordinate descent implementation."
